[0. 0. 0.], [35.105183362960815]
[ 9.15  8.21 55.23], [1039.1959910392761]
[ 8.98  8.32 55.1 ], [1039.2797827720642]
[ 8.99  8.31 55.25], [1039.3644049167633]
[ 8.96  8.34 55.23], [1039.4479203224182]
[ 8.95  8.32 55.25], [1039.5315091609955]
[ 8.93  8.34 55.23], [1039.6158709526062]
[ 8.9   8.36 55.22], [1039.700446844101]
[ 8.87  8.39 55.21], [1039.7851779460907]
[ 8.82  8.41 55.21], [1039.86856341362]
[ 8.79  8.42 55.21], [1039.9523828029633]
[ 8.72  8.47 55.18], [1040.0363035202026]
[ 8.58  8.56 55.2 ], [1040.1204357147217]
[ 8.49  8.62 55.24], [1040.20445895195]
[ 8.46  8.6  55.3 ], [1040.288199186325]
[ 8.43  8.62 55.25], [1040.37255525589]
[ 8.37  8.66 55.24], [1040.456550836563]
[ 8.15  8.76 55.25], [1040.540168762207]
[ 8.2   8.73 55.39], [1040.6243114471436]
[ 8.04  8.87 54.55], [1040.70836019516]
[ 8.08  8.9  55.15], [1040.7923159599304]
[ 8.06  8.94 55.1 ], [1040.8770351409912]
[ 7.88  9.01 55.29], [1040.961495399475]
[ 7.85  9.1  55.21], [1041.0450866222382]
[ 7.77  9.1  55.22], [1041.1283314228058]
[ 7.7   9.14 55.22], [1041.2121231555939]
[ 7.61  9.19 55.22], [1041.2960450649261]
[ 7.56  9.24 55.21], [1041.3798689842224]
[ 7.5   9.28 55.21], [1041.4646141529083]
[ 7.43  9.32 55.21], [1041.5476937294006]
[ 7.35  9.36 55.2 ], [1041.6310303211212]
[ 7.26  9.41 55.2 ], [1041.7152860164642]
[ 7.22  9.44 55.21], [1041.7983839511871]
[ 7.16  9.46 55.22], [1041.8823182582855]
[ 7.08  9.51 55.2 ], [1041.9664905071259]
[ 6.98  9.57 55.16], [1042.0513002872467]
[ 6.69  9.65 55.16], [1042.1341352462769]
[ 6.62  9.75 55.15], [1042.2180860042572]
[ 6.55  9.76 55.18], [1042.302124261856]
[ 6.53  9.77 55.17], [1042.386001110077]
[ 6.44  9.83 55.15], [1042.4695539474487]
[ 6.36  9.9  55.13], [1042.5532631874084]
[ 6.08 10.   55.16], [1042.637063741684]
[ 6.   10.01 55.15], [1042.721127986908]
[ 5.97 10.04 55.15], [1042.804398059845]
[ 5.86 10.09 55.13], [1042.8887376785278]
[ 5.75 10.15 55.11], [1042.9720287322998]
[ 5.68 10.19 55.09], [1043.0565779209137]
[ 5.64 10.21 55.08], [1043.1405334472656]
[ 5.58 10.24 55.07], [1043.2238025665283]
[ 5.49 10.29 55.05], [1043.3081448078156]
[ 5.24 10.53 55.13], [1043.39239859581]
[ 5.16 10.53 54.94], [1043.4767320156097]
[ 5.2  10.56 54.98], [1043.560126543045]
[ 5.17 11.56 54.62], [1043.644362449646]
[ 4.69 10.32 54.19], [1043.7281200885773]
[ 4.67 10.61 54.51], [1043.8121659755707]
[ 4.84 10.62 54.88], [1043.895981311798]
[ 4.89 10.77 55.48], [1043.9806473255157]
[ 4.73 10.82 55.03], [1044.0653002262115]
[ 4.73 10.84 55.03], [1044.1486599445343]
[ 4.5  10.93 54.96], [1044.232761144638]
[ 4.17 11.13 54.77], [1044.3173406124115]
[ 4.09 11.16 54.77], [1044.402637720108]
[ 4.09 11.16 54.74], [1044.4868063926697]
[ 4.03 11.16 54.74], [1044.570251941681]
[ 3.97 11.19 54.74], [1044.6547815799713]
[ 3.87 11.23 54.73], [1044.7382125854492]
[ 3.82 11.25 54.74], [1044.8221452236176]
[ 3.77 11.25 54.74], [1044.9067504405975]
[ 3.76 11.24 54.76], [1044.990662574768]
[ 3.76 11.04 54.87], [1045.074602842331]
[ 3.6  11.16 54.73], [1045.1579813957214]
[ 3.61 11.18 54.8 ], [1045.241886138916]
[ 3.53 11.21 54.79], [1045.3255813121796]
[ 3.41 11.24 54.77], [1045.4083831310272]
[ 3.33 11.25 54.77], [1045.4920449256897]
[ 3.28 11.25 54.76], [1045.5759930610657]
[ 3.22 11.26 54.77], [1045.6598010063171]
[ 3.18 11.27 54.79], [1045.7435083389282]
[ 3.17 11.25 54.81], [1045.8266580104828]
[ 3.18 11.24 54.81], [1045.9161763191223]
[ 3.09 11.32 54.77], [1046.0059373378754]
[ 2.95 11.25 54.9 ], [1046.0904741287231]
[ 2.93 11.34 54.82], [1046.1748418807983]
[ 2.83 11.36 54.82], [1046.2590372562408]
[ 2.83 11.23 54.9 ], [1046.3423652648926]
[ 2.66 11.74 54.76], [1046.4267070293427]
[ 2.44 11.8  54.65], [1046.5106596946716]
[ 2.46 11.82 54.84], [1046.594213962555]
[ 2.4  11.87 54.71], [1046.6783785820007]
[ 2.37 11.89 54.69], [1046.7623963356018]
[ 2.32 11.92 54.72], [1046.8481013774872]
[ 2.25 11.9  54.73], [1046.9325203895569]
[ 2.04 11.89 54.72], [1047.0162682533264]
[ 2.06 11.94 54.7 ], [1047.10000872612]
[ 1.98 11.94 54.73], [1047.1841361522675]
[ 1.8  12.05 54.66], [1047.2675728797913]
[ 1.7  11.99 54.83], [1047.3514001369476]
[ 1.69 12.05 54.74], [1047.4348232746124]
[ 1.62 12.05 54.79], [1047.5192456245422]
[ 1.56 12.05 54.78], [1047.6030068397522]
[ 1.51 12.08 54.76], [1047.6864697933197]
[ 1.5  12.04 54.61], [1047.7703161239624]
[ 1.19 12.18 54.72], [1047.8536574840546]
[ 1.11 12.14 54.77], [1047.9383697509766]
[ 1.01 11.96 54.88], [1048.0220153331757]
[ 0.96 12.1  54.84], [1048.1063430309296]
[ 0.95 12.21 54.77], [1048.1904273033142]
[ 0.8  12.24 54.75], [1048.2746465206146]
[ 1.05 12.01 55.11], [1048.3585498332977]
[ 0.46 12.3  54.83], [1048.442286491394]
[ 0.43 12.28 54.84], [1048.5263550281525]
[ 0.45 12.24 54.84], [1048.611123085022]
[ 0.42 12.25 54.85], [1048.6956198215485]
[ 0.39 12.25 54.85], [1048.7803783416748]
[ 0.32 12.27 54.82], [1048.8649125099182]
[ 0.3  12.27 54.82], [1048.9487586021423]
[ 0.23 12.34 54.79], [1049.032685995102]
[ 0.35 12.08 54.85], [1049.1168656349182]
[3.000e-02 1.233e+01 5.474e+01], [1049.1999003887177]
[ 0.07 12.26 54.81], [1049.2836768627167]
[-0.44 12.29 54.68], [1049.3668711185455]
[-0.19 12.27 54.81], [1049.4508447647095]
[-0.35 12.39 54.72], [1049.5350689888]
[-0.56 12.49 54.74], [1049.6191773414612]
[-0.59 12.49 54.81], [1049.7025029659271]
[-0.59 12.38 54.8 ], [1049.7861635684967]
[-0.59 12.44 54.8 ], [1049.8706049919128]
[-0.56 12.42 54.8 ], [1049.954491853714]
[-0.56 12.29 54.89], [1050.03835272789]
[-0.81 12.47 54.83], [1050.1221611499786]
[-0.94 12.45 54.82], [1050.205377817154]
[-0.76 12.43 55.09], [1050.2894654273987]
[-1.02 12.47 54.73], [1050.373428106308]
[-1.21 12.66 54.79], [1050.4572241306305]
[-1.27 12.32 54.58], [1050.5403559207916]
[-1.48 12.67 54.83], [1050.62535738945]
[-1.49 12.49 54.78], [1050.7097616195679]
[-1.95 12.86 54.52], [1050.7929768562317]
[-1.74 12.58 54.71], [1050.8768463134766]
[-1.72 12.48 54.81], [1050.9605252742767]
[-1.77 12.54 54.75], [1051.044243812561]
[-2.15 12.48 54.54], [1051.1285247802734]
[-1.97 12.64 54.72], [1051.2125158309937]
[-2.04 12.56 54.75], [1051.29611825943]
[-2.2  12.74 54.34], [1051.3795020580292]
[-2.26 12.65 54.73], [1051.4633810520172]
[-2.17 12.54 54.71], [1051.5470581054688]
[-2.84 12.55 54.5 ], [1051.6304533481598]
[-2.38 12.61 54.74], [1051.7142646312714]
[-2.52 12.54 54.72], [1051.7977364063263]
[-2.64 12.61 54.81], [1051.8816635608673]
[-2.52 12.12 54.82], [1051.9661507606506]
[-2.88 12.57 54.66], [1052.0492808818817]
[-2.95 12.45 54.72], [1052.1327595710754]
[-2.95 12.38 54.68], [1052.217120885849]
[-3.27 12.42 54.71], [1052.3007264137268]
[-3.25 12.24 54.74], [1052.3846020698547]
[-3.29 12.3  54.74], [1052.469097852707]
[-3.89 12.28 54.66], [1052.5517921447754]
[-3.44 12.4  54.7 ], [1052.6353459358215]
[-3.52 12.23 54.74], [1052.7198812961578]
[-3.49 12.24 54.61], [1052.803701877594]
[-3.69 12.28 54.56], [1052.888516664505]
[-3.72 12.05 54.77], [1052.97234416008]
[-3.7  12.27 54.71], [1053.056690454483]
[-3.81 12.03 54.75], [1053.1405839920044]
[-3.96 11.71 54.67], [1053.224912405014]
[-4.03 11.95 54.79], [1053.3096163272858]
[-4.16 11.97 54.93], [1053.3935916423798]
[-4.09 11.9  54.79], [1053.476898908615]
[-4.89 11.92 54.17], [1053.561064004898]
[-4.51 11.74 54.87], [1053.6448714733124]
[-4.51 11.68 54.85], [1053.729300737381]
[-4.71 11.96 54.42], [1053.8130609989166]
[-4.55 11.61 54.79], [1053.8973240852356]
[-4.33 11.52 55.12], [1053.9815208911896]
[-4.84 11.49 54.83], [1054.0649979114532]
[-4.89 11.5  54.81], [1054.1485996246338]
[-5.02 11.45 54.92], [1054.2327704429626]
[-4.92 11.42 54.76], [1054.3178095817566]
[-5.42 11.27 54.85], [1054.4019076824188]
[-5.51 11.09 54.82], [1054.486136674881]
[-5.45 11.09 54.84], [1054.5693864822388]
[-5.26 11.26 54.75], [1054.6528730392456]
[-5.88 11.03 54.8 ], [1054.7361662387848]
[-5.64 11.28 54.75], [1054.8203070163727]
[-5.73 11.04 54.78], [1054.9049019813538]
[-5.81 10.68 54.94], [1054.9882113933563]
[-5.76 10.52 54.88], [1055.0719065666199]
[-5.94 10.82 54.82], [1055.1545536518097]
[-6.08 10.86 54.47], [1055.2379500865936]
[-6.24 10.92 54.72], [1055.321184873581]
[-6.29 10.63 54.83], [1055.4053409099579]
[-6.15 10.91 54.91], [1055.4885659217834]
[-6.42 10.57 54.75], [1055.5717513561249]
[-6.39 10.57 54.83], [1055.6547694206238]
[-6.59 10.26 54.82], [1055.7392437458038]
[-6.56 10.32 54.67], [1055.8225197792053]
[-6.87 10.44 54.61], [1055.9060668945312]
[-6.98  9.79 54.85], [1055.9895203113556]
[-6.9  10.06 54.81], [1056.0724005699158]
[-7.04 10.07 54.79], [1056.1556129455566]
[-6.93 10.04 54.75], [1056.2387816905975]
[-7.07  9.67 54.81], [1056.322497367859]
[-6.9  10.   55.07], [1056.4068415164948]
[-7.15  9.77 54.84], [1056.4900557994843]
[-7.36  9.53 54.9 ], [1056.5737373828888]
[-7.43  9.54 54.82], [1056.6567289829254]
[-7.64  9.39 54.79], [1056.7395465373993]
[-7.43  9.5  54.85], [1056.8226313591003]
[-7.38  9.4  54.89], [1056.9058756828308]
[-7.88  9.54 54.86], [1056.989273071289]
[-7.55  9.08 54.93], [1057.0732402801514]
[-7.53  9.13 54.92], [1057.1562077999115]
[-7.35  8.97 55.22], [1057.2402348518372]
[-8.26  8.64 54.82], [1057.3239479064941]
[-8.01  8.93 54.82], [1057.4068682193756]
[-8.02  8.8  54.88], [1057.4895281791687]
[-8.3   8.66 54.78], [1057.5727245807648]
[-8.22  8.58 54.84], [1057.6553995609283]
[-7.87  8.69 54.95], [1057.7383959293365]
[-8.63  8.39 54.79], [1057.8218386173248]
[-8.71  8.3  54.78], [1057.904941558838]
[-8.34  8.44 55.11], [1057.9884514808655]
[-8.9   8.15 54.72], [1058.0708553791046]
[-8.68  8.4  55.08], [1058.153930902481]
[-8.93  8.08 54.8 ], [1058.237206697464]
[-8.91  7.82 54.83], [1058.3203520774841]
[-9.3   7.35 54.69], [1058.4034910202026]
[-9.02  7.82 54.78], [1058.486463546753]
[-8.96  7.53 54.67], [1058.5707449913025]
[-9.04  7.44 54.81], [1058.6543707847595]
[-9.14  7.37 54.82], [1058.7380805015564]
[-9.28  7.18 54.75], [1058.821727514267]
[-9.22  7.23 54.79], [1058.9063005447388]
[-9.62  6.96 54.67], [1058.9906213283539]
[-9.45  7.13 54.73], [1059.0743827819824]
[-9.42  7.03 54.86], [1059.157820224762]
[-9.68  7.03 54.79], [1059.2407133579254]
[-9.65  6.93 54.78], [1059.3241863250732]
[-9.14  6.79 54.91], [1059.4080667495728]
[-9.75  6.78 54.69], [1059.4910974502563]
[-9.57  6.79 54.66], [1059.574830532074]
[-9.75  6.56 54.81], [1059.6579992771149]
[-9.83  6.47 54.8 ], [1059.7416803836823]
[-9.81  6.36 54.81], [1059.8241634368896]
[-9.65  6.28 54.85], [1059.9086074829102]
[-9.69  6.18 54.88], [1059.9922635555267]
[-9.69  5.86 54.72], [1060.0756697654724]
[-9.73  6.15 54.84], [1060.1596856117249]
[-9.5   5.85 54.87], [1060.2422177791595]
[-9.89  5.98 54.84], [1060.3255167007446]
[-9.96  5.74 54.86], [1060.4083874225616]
[-10.21   6.01  54.8 ], [1060.4921131134033]
[-9.96  5.7  54.83], [1060.576049566269]
[-10.4    5.9   54.54], [1060.6598465442657]
[-10.05   5.58  54.81], [1060.7431709766388]
[-10.06   5.4   54.84], [1060.8259162902832]
[-10.24   4.76  54.94], [1060.9105262756348]
[-10.23   5.06  54.81], [1060.9945132732391]
[-10.49   5.75  54.31], [1061.0785501003265]
[-10.31   4.9   54.81], [1061.1626319885254]
[-10.41   4.83  54.76], [1061.24680352211]
[-10.38   5.06  55.  ], [1061.3299443721771]
[-10.56   4.66  54.75], [1061.4132401943207]
[-10.43   4.61  54.76], [1061.497080564499]
[-10.45   4.53  54.78], [1061.5821871757507]
[-10.42   4.43  54.8 ], [1061.6667149066925]
[-10.4    4.43  54.82], [1061.7509479522705]
[-10.63   4.3   54.8 ], [1061.834525346756]
[-10.45   4.25  54.78], [1061.918592453003]
[-10.83   4.29  54.67], [1062.0031914710999]
[-10.53   3.99  54.7 ], [1062.0876724720001]
[-10.53   3.91  54.76], [1062.171793937683]
[-10.35   3.77  54.79], [1062.2566168308258]
[-10.67   3.79  54.77], [1062.3401246070862]
[-10.64   3.82  54.73], [1062.4244921207428]
[-10.6    3.76  54.75], [1062.5089147090912]
[-10.5    3.76  54.75], [1062.5936470031738]
[-10.43   3.87  54.76], [1062.6782450675964]
[-10.92   4.14  54.29], [1062.7623751163483]
[-10.61   3.73  54.73], [1062.8471772670746]
[-10.9    3.75  54.62], [1062.9315795898438]
[-10.85   3.72  54.65], [1063.0151872634888]
[-10.76   3.65  54.7 ], [1063.0990600585938]
[-10.93   3.51  54.65], [1063.183051109314]
[-10.8    3.65  54.67], [1063.267921924591]
[-10.85   3.56  54.65], [1063.3524286746979]
[-10.75   3.51  54.63], [1063.436627626419]
[-10.74   3.77  54.53], [1063.5214486122131]
[-10.85   3.28  54.82], [1063.606281042099]
[-10.81   3.19  54.89], [1063.6907918453217]
[-10.75   2.45  54.93], [1063.7755925655365]
[-10.67   3.13  54.78], [1063.860416650772]
[-10.8    2.67  54.77], [1063.9447553157806]
[-10.79   3.18  54.79], [1064.0285091400146]
[-10.56   2.7   54.77], [1064.1134519577026]
[-10.95   2.98  54.75], [1064.198147535324]
[-11.07   3.04  54.74], [1064.2826495170593]
[-11.17   3.47  54.29], [1064.3667480945587]
[-10.83   3.88  54.59], [1064.4506318569183]
[-10.75   3.56  54.79], [1064.5342617034912]
[-11.09   2.83  54.72], [1064.6181783676147]
[-11.2    2.75  54.73], [1064.7021198272705]
[-11.15   2.76  54.97], [1064.7862005233765]
[-11.14   2.68  54.72], [1064.8711566925049]
[-11.05   2.22  55.12], [1064.955349445343]
[-11.08   2.68  54.74], [1065.0388956069946]
[-11.16   2.58  54.74], [1065.1235229969025]
[-11.5    2.48  54.7 ], [1065.2087495326996]
[-11.28   2.44  54.74], [1065.2935991287231]
[-11.54   2.62  54.62], [1065.378375530243]
[-11.3    2.4   54.69], [1065.462618112564]
[-11.16   2.35  54.73], [1065.5473160743713]
[-11.23   1.93  54.7 ], [1065.6313693523407]
[-11.31   2.26  54.73], [1065.7152807712555]
[-10.99   2.19  54.73], [1065.8003325462341]
[-11.42   2.03  54.71], [1065.8852272033691]
[-11.29   2.1   54.65], [1065.9696917533875]
[-10.83   2.77  54.59], [1066.0538728237152]
[-11.36   1.96  54.69], [1066.137835264206]
[-11.61   2.28  54.57], [1066.2213962078094]
[-11.37   1.84  54.68], [1066.3060834407806]
[-11.29   1.86  54.64], [1066.3905267715454]
[-11.34   1.94  54.8 ], [1066.4745507240295]
[-11.48   1.51  54.63], [1066.5582563877106]
[-11.45   1.42  54.85], [1066.643145084381]
[-11.4    1.45  54.68], [1066.7270967960358]
[-11.42   1.53  54.54], [1066.8113422393799]
[-11.51   1.59  54.35], [1066.8955764770508]
[-11.49   1.39  54.54], [1066.9791612625122]
[-11.68   1.49  54.32], [1067.0624697208405]
[-11.61   1.1   54.52], [1067.1462969779968]
[-11.68   0.97  54.47], [1067.2293338775635]
[-11.94   0.84  54.54], [1067.3130848407745]
[-11.67   0.84  54.47], [1067.3966219425201]
[-11.7    0.98  54.44], [1067.4811298847198]
[-11.72   0.81  54.4 ], [1067.5655825138092]
[-11.71   0.7   54.42], [1067.6499471664429]
[-11.93   0.57  54.37], [1067.7336559295654]
[-11.81   0.58  54.38], [1067.8177511692047]
[-11.73   0.65  54.36], [1067.9021129608154]
[-11.84   0.95  54.08], [1067.9857552051544]
[-11.77   0.31  54.27], [1068.070327281952]
[-11.64   0.52  54.45], [1068.1543827056885]
[-11.84   0.22  54.25], [1068.2387907505035]
[-12.06   0.48  54.14], [1068.3229975700378]
[-11.84   0.09  54.24], [1068.406447172165]
[-11.75   0.1   54.27], [1068.490596294403]
[-11.91  -0.14  54.01], [1068.5740983486176]
[-11.85  -0.09  54.23], [1068.6585478782654]
[-11.89   0.09  54.14], [1068.7422161102295]
[-11.82   0.14  54.21], [1068.8264801502228]
[-11.7   -0.08  54.26], [1068.9111530780792]
[-11.8   -0.56  53.92], [1068.99475979805]
[-11.74  -0.7   53.92], [1069.0788140296936]
[-11.84  -0.89  53.95], [1069.1634809970856]
[-11.84  -0.71  53.85], [1069.247530221939]
[-11.82  -0.81  53.86], [1069.3321974277496]
[-11.81  -1.02  53.87], [1069.4170083999634]
[-11.8   -0.88  53.81], [1069.5007705688477]
[-11.83  -0.87  53.85], [1069.5850172042847]
[-11.76  -0.99  53.84], [1069.6695840358734]
[-11.75  -0.91  53.79], [1069.7541649341583]
[-11.78  -1.04  53.78], [1069.8374691009521]
[-11.79  -1.05  53.82], [1069.921639919281]
[-11.89  -1.84  54.07], [1070.0058274269104]
[-11.83  -1.28  53.79], [1070.0900673866272]
[-11.86  -1.32  53.84], [1070.1734535694122]
[-11.83  -1.23  53.76], [1070.257996559143]
[-11.66  -1.31  53.79], [1070.3416690826416]
[-11.56  -1.33  53.77], [1070.4262454509735]
[-11.92  -1.64  53.8 ], [1070.5107188224792]
[-11.7   -1.07  53.8 ], [1070.5941081047058]
[-11.87  -1.71  53.66], [1070.6783049106598]
[-11.4   -1.82  53.95], [1070.7623445987701]
[-11.86  -1.71  53.72], [1070.8467588424683]
[-11.76  -1.8   53.74], [1070.9310569763184]
[-11.99  -1.22  53.5 ], [1071.0139207839966]
[-11.85  -1.78  53.67], [1071.0976858139038]
[-11.86  -1.71  53.65], [1071.180963754654]
[-12.09  -1.97  53.73], [1071.265293598175]
[-11.77  -2.1   53.73], [1071.3490953445435]
[-12.07  -2.1   53.77], [1071.4335067272186]
[-11.82  -2.44  53.67], [1071.5175569057465]
[-12.06  -2.56  53.61], [1071.6011681556702]
[-12.02  -2.66  53.65], [1071.6850469112396]
[-12.07  -2.59  53.59], [1071.7683968544006]
[-12.06  -2.84  53.67], [1071.851760149002]
[-12.13  -2.56  53.5 ], [1071.9359726905823]
[-12.16  -2.96  53.65], [1072.0204064846039]
[-12.04  -3.12  53.63], [1072.1036968231201]
[-12.01  -2.99  53.49], [1072.1878054141998]
[-12.22  -3.09  53.43], [1072.2717707157135]
[-12.02  -3.25  53.52], [1072.355714559555]
[-11.95  -3.25  53.53], [1072.4398398399353]
[-12.04  -3.41  53.41], [1072.5240795612335]
[-11.96  -3.5   53.5 ], [1072.60813498497]
[-12.21  -3.48  53.31], [1072.6918601989746]
[-12.04  -3.73  53.46], [1072.7753615379333]
[-11.89  -3.82  53.49], [1072.8600351810455]
[-12.06  -3.89  53.32], [1072.943917274475]
[-11.93  -4.06  53.48], [1073.0279858112335]
[-12.07  -4.11  53.38], [1073.112458705902]
[-11.84  -4.34  53.43], [1073.1963942050934]
[-11.82  -4.28  53.41], [1073.2802829742432]
[-11.98  -4.42  53.52], [1073.364818096161]
[-11.75  -4.68  53.47], [1073.4478616714478]
[-11.84  -4.53  53.32], [1073.531357049942]
[-11.69  -5.04  53.46], [1073.6154477596283]
[-11.6   -4.98  53.5 ], [1073.6993947029114]
[-11.71  -5.29  53.5 ], [1073.7835710048676]
[-11.6   -5.23  53.47], [1073.8669531345367]
[-11.61  -4.99  53.04], [1073.9507250785828]
[-11.54  -5.51  53.42], [1074.0339591503143]
[-11.61  -5.11  53.11], [1074.1185851097107]
[-11.54  -5.71  53.48], [1074.2021961212158]
[-11.45  -5.61  53.49], [1074.2854011058807]
[-11.56  -5.71  53.46], [1074.3685734272003]
[-11.41  -5.97  53.51], [1074.452642917633]
[-11.32  -5.79  53.21], [1074.5367662906647]
[-11.44  -6.07  53.42], [1074.6211490631104]
[-11.31  -6.37  53.43], [1074.70525598526]
[-11.76  -7.07  53.85], [1074.7885100841522]
[-11.3   -6.43  53.32], [1074.872908115387]
[-11.59  -6.54  53.39], [1074.9572381973267]
[-11.37  -6.54  53.38], [1075.0407943725586]
[-11.35  -6.51  53.33], [1075.1248202323914]
[-11.07  -6.78  53.34], [1075.209252357483]
[-11.17  -6.76  53.29], [1075.2937443256378]
[-11.08  -6.77  53.36], [1075.377504825592]
[-11.01  -7.03  53.28], [1075.4614670276642]
[-10.88  -6.98  53.39], [1075.5461237430573]
[-10.81  -7.03  53.44], [1075.6305859088898]
[-11.19  -7.17  53.38], [1075.7144258022308]
[-10.69  -7.39  53.36], [1075.7983922958374]
[-10.53  -7.52  53.48], [1075.8830025196075]
[-10.71  -7.62  53.32], [1075.967359304428]
[-10.42  -7.8   53.26], [1076.0507953166962]
[-10.16  -7.76  53.15], [1076.1354854106903]
[-10.56  -7.96  53.4 ], [1076.2190344333649]
[-10.39  -8.17  53.52], [1076.3038699626923]
[-10.19  -8.24  53.38], [1076.3883094787598]
[-10.03  -8.28  53.43], [1076.4718964099884]
[-10.09  -8.21  53.39], [1076.55557847023]
[-9.93 -8.51 53.19], [1076.6386988162994]
[-9.84 -8.61 53.33], [1076.7238957881927]
[-9.7  -8.75 53.45], [1076.8084635734558]
[-9.76 -8.87 53.21], [1076.8926944732666]
[-9.7  -8.95 53.34], [1076.977343082428]
[-9.73 -9.05 53.4 ], [1077.0605039596558]
[-9.61 -8.96 53.36], [1077.1459436416626]
[-9.36 -9.18 53.44], [1077.229924917221]
[-9.61 -9.78 54.12], [1077.3141813278198]
[-9.15 -9.55 53.64], [1077.3986117839813]
[-9.02 -9.67 53.38], [1077.4831357002258]
[-9.09 -9.65 53.4 ], [1077.566665172577]
[-8.89 -9.66 53.41], [1077.6511986255646]
[-8.83 -9.77 53.39], [1077.7355992794037]
[ -8.7  -10.05  53.21], [1077.819959640503]
[ -8.6  -10.15  53.34], [1077.904934644699]
[ -8.7  -10.14  53.46], [1077.9895589351654]
[ -8.66 -10.18  53.49], [1078.073721408844]
[ -8.34 -10.35  53.5 ], [1078.1572902202606]
[ -8.24 -10.44  53.47], [1078.2419617176056]
[ -8.15 -10.45  53.54], [1078.3253800868988]
[ -8.16 -10.32  53.45], [1078.4093854427338]
[ -7.83 -10.69  53.55], [1078.493201494217]
[ -7.79 -10.6   53.18], [1078.5778691768646]
[ -7.8  -10.64  53.43], [1078.6611683368683]
[ -7.5  -11.16  53.5 ], [1078.7454342842102]
[ -7.54 -11.06  53.61], [1078.8296451568604]
[ -7.35 -11.17  53.55], [1078.9138610363007]
[ -7.25 -11.16  53.55], [1078.9983656406403]
[ -7.39 -11.1   53.61], [1079.0822100639343]
[ -7.17 -11.32  53.63], [1079.1657576560974]
[ -7.2  -11.34  53.64], [1079.2498607635498]
[ -6.85 -11.52  53.42], [1079.3345289230347]
[ -7.03 -11.46  53.51], [1079.4189248085022]
[ -6.8  -11.64  53.52], [1079.5042390823364]
[ -6.55 -11.85  53.55], [1079.5877270698547]
[ -6.51 -11.94  53.64], [1079.6726899147034]
[ -6.51 -11.86  53.59], [1079.7569754123688]
[ -6.59 -11.96  53.72], [1079.8408017158508]
[ -6.54 -11.98  53.73], [1079.9241561889648]
[ -6.13 -12.2   53.55], [1080.0075590610504]
[ -6.13 -12.27  53.69], [1080.0916209220886]
[ -6.04 -12.31  53.69], [1080.1757204532623]
[ -5.99 -12.32  53.69], [1080.258828163147]
[ -5.92 -12.28  53.65], [1080.341789007187]
[ -5.91 -12.32  53.59], [1080.425217628479]
[ -5.59 -12.6   53.71], [1080.5090391635895]
[ -5.41 -12.7   53.74], [1080.5930516719818]
[ -5.43 -12.63  53.65], [1080.6768684387207]
[ -5.36 -12.65  53.66], [1080.760576725006]
[ -5.28 -12.68  53.7 ], [1080.8444428443909]
[ -5.18 -12.7   53.72], [1080.92884683609]
[ -5.15 -12.85  53.72], [1081.0126478672028]
[ -4.76 -13.02  53.74], [1081.0969636440277]
[ -4.72 -13.08  53.76], [1081.1817104816437]
[ -4.69 -13.04  53.7 ], [1081.2656795978546]
[ -4.59 -13.07  53.73], [1081.3492724895477]
[ -4.48 -13.07  53.73], [1081.4329590797424]
[ -4.39 -13.06  53.72], [1081.5172548294067]
[ -4.39 -13.24  53.86], [1081.6011877059937]
[ -4.07 -13.41  53.79], [1081.6847515106201]
[ -3.96 -13.43  53.83], [1081.7688777446747]
[ -3.96 -13.36  53.76], [1081.8533573150635]
[ -3.95 -13.41  53.84], [1081.9368252754211]
[ -3.88 -13.41  53.86], [1082.021163702011]
[ -3.82 -13.39  53.87], [1082.1052372455597]
[ -3.77 -13.39  53.89], [1082.1892681121826]
[ -3.68 -13.38  53.91], [1082.2731401920319]
[ -3.6  -13.37  53.92], [1082.356772661209]
[ -3.45 -13.48  54.03], [1082.440697669983]
[ -3.13 -13.67  54.04], [1082.5246186256409]
[ -3.09 -13.62  53.99], [1082.6085772514343]
[ -3.05 -13.59  53.98], [1082.6923475265503]
[ -2.97 -13.64  53.98], [1082.7768669128418]
[ -2.87 -13.64  53.98], [1082.861493587494]
[ -2.8  -13.63  53.99], [1082.9453229904175]
[ -2.76 -13.63  54.02], [1083.0293052196503]
[ -2.53 -13.85  54.04], [1083.1138586997986]
[ -2.58 -13.8   54.07], [1083.1972925662994]
[ -2.54 -13.71  54.06], [1083.281583070755]
[ -2.48 -13.72  54.06], [1083.364792585373]
[ -2.42 -13.71  54.08], [1083.4487025737762]
[ -2.23 -13.72  54.21], [1083.5315115451813]
[ -2.15 -13.68  54.22], [1083.6154181957245]
[ -2.12 -13.66  54.22], [1083.6992390155792]
[ -2.06 -13.61  54.15], [1083.782445192337]
[ -1.45 -13.9   54.21], [1083.8663623332977]
[ -1.46 -13.92  54.24], [1083.95046043396]
[ -1.48 -13.91  54.27], [1084.0339193344116]
[ -1.37 -13.85  54.28], [1084.1180596351624]
[ -1.34 -13.87  54.28], [1084.2016413211823]
[ -0.99 -14.09  54.21], [1084.2852675914764]
[ -0.9  -14.06  54.22], [1084.3685426712036]
[ -0.91 -14.03  54.21], [1084.4514982700348]
[ -0.87 -13.99  54.2 ], [1084.5348103046417]
[ -0.81 -13.97  54.23], [1084.6188354492188]
[ -0.81 -13.97  54.26], [1084.702919960022]
[ -0.69 -14.13  54.24], [1084.787434577942]
