[0. 0. 0.], [32.43710374832153]
[  4.97 -10.12  55.33], [827.7831361293793]
[  5.01 -10.1   55.29], [827.8678514957428]
[  5.03 -10.13  55.28], [827.953211069107]
[  5.06 -10.11  55.28], [828.0369727611542]
[  5.11 -10.1   55.26], [828.1217894554138]
[  5.22 -10.19  55.21], [828.206000328064]
[  5.23 -10.12  55.23], [828.2905929088593]
[  5.29 -10.16  55.24], [828.3758306503296]
[  5.36 -10.14  55.19], [828.4604866504669]
[  5.27 -10.17  55.3 ], [828.5451793670654]
[ 5.74 -9.99 55.09], [828.629406452179]
[  5.7  -10.2   55.35], [828.7133514881134]
[  5.83 -10.22  55.28], [828.7977049350739]
[  5.94 -10.23  55.19], [828.8826262950897]
[  5.99 -10.22  55.2 ], [828.9673237800598]
[  5.99 -10.21  55.2 ], [829.051616191864]
[  6.   -10.19  55.2 ], [829.1364779472351]
[  6.1  -10.27  55.2 ], [829.2214612960815]
[  6.13 -10.32  55.15], [829.3062791824341]
[  6.37 -10.18  55.23], [829.3902606964111]
[ 6.63 -9.98 55.16], [829.4745211601257]
[  6.72 -10.02  55.24], [829.5606877803802]
[  6.85 -10.09  55.1 ], [829.6461095809937]
[  6.88 -10.09  55.1 ], [829.731565952301]
[  6.96 -10.1   55.05], [829.8164007663727]
[  6.99 -10.09  55.05], [829.9014558792114]
[  7.05 -10.11  54.97], [829.986777305603]
[  7.08 -10.17  55.05], [830.0712647438049]
[  7.1  -10.1   55.11], [830.1557960510254]
[  7.18 -10.15  55.02], [830.2408623695374]
[  7.32 -10.24  55.01], [830.3255710601807]
[  7.36 -10.26  55.09], [830.4103090763092]
[  7.41 -10.27  55.03], [830.4954340457916]
[  7.46 -10.27  55.  ], [830.579644203186]
[  7.46 -10.27  54.99], [830.6652889251709]
[  7.76 -10.34  54.96], [830.7505884170532]
[  7.68 -10.47  54.94], [830.8354923725128]
[  7.75 -10.41  54.9 ], [830.9208958148956]
[  7.78 -10.37  54.94], [831.0046548843384]
[  7.79 -10.4   54.92], [831.0887615680695]
[  7.88 -10.43  54.8 ], [831.1733994483948]
[  7.64 -10.42  55.13], [831.2575242519379]
[  8.3  -10.44  54.82], [831.3422520160675]
[  8.35 -10.23  55.07], [831.4278044700623]
[  8.68 -10.37  54.81], [831.512482881546]
[  8.63 -10.39  54.82], [831.5971503257751]
[  8.62 -10.36  54.87], [831.6819186210632]
[  8.59 -10.34  54.9 ], [831.767409324646]
[  8.58 -10.32  54.9 ], [831.8520240783691]
[  8.7  -10.19  54.84], [831.9364311695099]
[  8.87 -10.36  54.84], [832.0203633308411]
[  8.84 -10.39  54.87], [832.1046345233917]
[  8.82 -10.32  54.89], [832.1911356449127]
[  8.91 -10.31  54.91], [832.2757964134216]
[  8.91 -10.39  54.77], [832.3608713150024]
[  9.05 -10.37  54.96], [832.4454598426819]
[  8.98 -10.42  54.95], [832.52978348732]
[  9.24 -10.5   54.78], [832.6144602298737]
[  9.43 -10.45  54.74], [832.6985912322998]
[  9.35 -10.46  54.78], [832.7826151847839]
[  9.37 -10.42  54.8 ], [832.86696600914]
[  9.28 -10.16  55.34], [832.9527156352997]
[  9.94 -10.32  54.87], [833.0378639698029]
[  9.94 -10.32  54.85], [833.1227195262909]
[  9.96 -10.29  54.83], [833.2074198722839]
[ 10.01 -10.26  54.82], [833.2923002243042]
[ 10.28 -10.62  54.57], [833.3766396045685]
[ 10.1  -10.46  54.8 ], [833.4618308544159]
[ 10.4  -10.41  54.67], [833.54643034935]
[ 10.4  -10.41  54.78], [833.6309769153595]
[ 10.44 -10.31  54.77], [833.71604347229]
[ 10.46 -10.35  54.81], [833.8003268241882]
[ 10.77 -10.35  54.7 ], [833.8855803012848]
[ 10.38 -10.1   54.83], [833.971090555191]
[ 10.27 -10.18  54.83], [834.0558307170868]
[10.06 -9.95 54.99], [834.1396799087524]
[10.17 -9.93 54.93], [834.2241775989532]
[10.18 -9.94 54.93], [834.3086452484131]
[10.   -9.86 55.28], [834.39311003685]
[10.15 -9.8  54.91], [834.4782555103302]
[10.2  -9.67 54.9 ], [834.5636503696442]
[10.07 -9.65 55.01], [834.6483011245728]
[ 9.88 -9.54 55.16], [834.7341694831848]
[ 9.99 -9.56 55.07], [834.8196325302124]
[ 9.95 -9.58 55.09], [834.9044954776764]
[ 9.97 -9.6  55.06], [834.9895775318146]
[ 9.94 -9.6  55.05], [835.0750715732574]
[ 9.95 -9.58 55.04], [835.1597633361816]
[10.26 -9.37 55.04], [835.2443552017212]
[10.13 -9.46 55.14], [835.330185174942]
[ 9.99 -9.22 55.25], [835.4152462482452]
[ 9.94 -9.22 55.2 ], [835.5000510215759]
[ 9.99 -9.2  55.19], [835.5855123996735]
[10.03 -9.18 55.19], [835.6703748703003]
[10.04 -8.99 55.19], [835.755696773529]
[10.02 -8.99 55.18], [835.8404998779297]
[ 9.98 -8.99 55.24], [835.9251115322113]
[ 9.97 -8.95 55.25], [836.0110905170441]
[ 9.71 -8.96 55.33], [836.095997095108]
[10.01 -8.63 55.34], [836.1804449558258]
[ 9.99 -8.59 55.39], [836.2651150226593]
[10.01 -8.57 55.36], [836.3507030010223]
[10.04 -8.55 55.36], [836.4345922470093]
[10.08 -8.31 55.32], [836.5193860530853]
[10.01 -8.4  55.42], [836.6035494804382]
[ 9.91 -8.15 55.55], [836.6877892017365]
[ 9.91 -8.19 55.49], [836.7739143371582]
[ 9.95 -8.19 55.5 ], [836.8589284420013]
[ 9.96 -8.06 55.65], [836.9441115856171]
[10.13 -7.94 55.58], [837.0283222198486]
[10.09 -7.79 55.56], [837.1127824783325]
[10.08 -7.7  55.56], [837.197713136673]
[10.   -7.64 55.59], [837.283096075058]
[10.03 -7.69 55.6 ], [837.3676755428314]
[10.02 -7.62 55.58], [837.4528670310974]
[ 9.95 -7.61 55.6 ], [837.5376851558685]
[ 9.98 -7.58 55.62], [837.6225912570953]
[ 9.96 -7.56 55.63], [837.7077257633209]
[ 9.99 -7.41 55.64], [837.7926812171936]
[ 9.86 -7.24 55.52], [837.8786182403564]
[10.03 -7.11 55.8 ], [837.9635951519012]
[10.04 -7.05 55.78], [838.0485663414001]
[10.04 -6.94 55.78], [838.1349704265594]
[10.05 -6.91 55.77], [838.2194449901581]
[10.09 -6.89 55.77], [838.3046777248383]
[10.06 -6.83 55.79], [838.3895046710968]
[10.08 -6.81 55.78], [838.4744110107422]
[10.11 -6.7  55.86], [838.5590999126434]
[10.06 -6.7  55.8 ], [838.6433944702148]
[ 9.98 -6.5  55.9 ], [838.728935956955]
[ 9.99 -6.46 55.88], [838.8136432170868]
[10.17 -6.09 55.91], [838.8985497951508]
[10.12 -6.16 55.9 ], [838.9840776920319]
[10.25 -6.25 55.93], [839.0686819553375]
[10.17 -6.17 55.92], [839.1533267498016]
[10.07 -6.04 55.96], [839.2384743690491]
[10.08 -5.98 55.99], [839.3237867355347]
[10.07 -5.99 55.98], [839.4088819026947]
[10.07 -5.95 55.98], [839.493250131607]
[ 9.94 -5.8  56.04], [839.5778248310089]
[ 9.95 -5.73 56.03], [839.662784576416]
[ 9.95 -5.76 56.05], [839.7479441165924]
[ 9.94 -5.75 56.03], [839.832763671875]
[ 9.93 -5.73 56.04], [839.9171493053436]
[ 9.91 -5.71 56.07], [840.0025525093079]
[ 9.92 -5.58 56.03], [840.0881013870239]
[10.03 -5.3  56.21], [840.1731977462769]
[10.13 -5.27 56.17], [840.2585446834564]
[10.16 -5.22 56.13], [840.3431072235107]
[10.14 -5.12 56.12], [840.4279458522797]
[ 9.98 -4.81 56.22], [840.5135200023651]
[ 9.97 -4.81 56.18], [840.5977656841278]
[ 9.99 -4.9  56.17], [840.6823327541351]
[10.03 -4.82 56.17], [840.7672200202942]
[10.06 -4.75 56.17], [840.8520328998566]
[10.1  -4.68 56.18], [840.9364264011383]
[ 9.96 -4.46 56.2 ], [841.0214478969574]
[ 9.96 -4.48 56.25], [841.1060726642609]
[ 9.99 -4.52 56.21], [841.1910259723663]
[ 9.99 -4.49 56.21], [841.2758324146271]
[ 9.98 -4.46 56.21], [841.3614854812622]
[ 9.85 -4.26 56.22], [841.4456617832184]
[ 9.91 -4.25 56.22], [841.5308239459991]
[ 9.96 -4.27 56.22], [841.6156992912292]
[10.11 -3.96 56.27], [841.7011201381683]
[10.11 -4.05 56.22], [841.7861070632935]
[10.09 -3.99 56.24], [841.871532201767]
[10.06 -3.94 56.25], [841.9563438892365]
[10.03 -3.87 56.27], [842.041090965271]
[10.13 -3.82 56.26], [842.1265606880188]
[10.18 -3.56 56.23], [842.2114548683167]
[10.08 -3.43 56.3 ], [842.2957723140717]
[10.07 -3.26 56.36], [842.3807666301727]
[10.09 -3.32 56.32], [842.4656896591187]
[10.11 -3.31 56.32], [842.551106929779]
[10.04 -3.12 56.32], [842.635942697525]
[ 9.99 -3.   56.42], [842.7203269004822]
[10.08 -2.92 56.42], [842.8049793243408]
[10.04 -2.85 56.37], [842.8895924091339]
[10.05 -2.86 56.36], [842.9743368625641]
[10.05 -2.82 56.35], [843.05908036232]
[10.03 -2.75 56.36], [843.1445775032043]
[10.01 -2.72 56.38], [843.2300541400909]
[ 9.99 -2.36 56.33], [843.3147490024567]
[10.15 -2.15 56.39], [843.4004499912262]
[10.18 -2.05 56.39], [843.4853847026825]
[10.2  -2.03 56.36], [843.5716683864594]
[10.24 -2.01 56.36], [843.6570858955383]
[10.21 -1.97 56.35], [843.7418692111969]
[10.13 -1.81 56.4 ], [843.8268051147461]
[10.13 -1.76 56.4 ], [843.912047624588]
[10.14 -1.79 56.37], [843.99649477005]
[10.13 -1.77 56.38], [844.0879969596863]
[10.18 -1.74 56.38], [844.178150177002]
[10.26 -1.69 56.37], [844.2694325447083]
[10.22 -1.48 56.32], [844.360113620758]
[10.22 -1.34 56.36], [844.4444780349731]
[10.21 -1.3  56.37], [844.5307590961456]
[10.21 -1.24 56.38], [844.6164238452911]
[10.22 -1.21 56.37], [844.702394247055]
[10.16 -1.05 56.35], [844.7869875431061]
[10.15 -1.09 56.37], [844.8716468811035]
[10.12 -1.03 56.36], [844.9565920829773]
[10.12 -1.   56.37], [845.0420789718628]
[10.21 -1.01 56.37], [845.1274771690369]
[10.33 -0.68 56.3 ], [845.2125194072723]
[10.27 -0.35 56.38], [845.2977766990662]
[10.26 -0.24 56.4 ], [845.3826839923859]
[10.28 -0.36 56.36], [845.4674673080444]
[10.27 -0.34 56.37], [845.5526161193848]
[10.25 -0.32 56.34], [845.6380381584167]
[10.23 -0.3  56.35], [845.722681760788]
[10.15 -0.11 56.35], [845.8069212436676]
[10.09 -0.08 56.35], [845.8924605846405]
[10.09 -0.08 56.37], [845.9779977798462]
[ 1.007e+01 -4.000e-02  5.637e+01], [846.063392162323]
[ 1.007e+01 -3.000e-02  5.636e+01], [846.1484727859497]
[ 1.006e+01 -1.000e-02  5.635e+01], [846.2339251041412]
[10.05  0.   56.35], [846.3197522163391]
[1.003e+01 2.000e-02 5.635e+01], [846.4052691459656]
[1.003e+01 4.000e-02 5.636e+01], [846.490335226059]
[1.002e+01 5.000e-02 5.636e+01], [846.5764083862305]
[10.15  0.21 56.14], [846.6611793041229]
[10.19  0.28 56.36], [846.7460598945618]
[10.02  0.56 56.37], [846.8311536312103]
[10.09  0.5  56.36], [846.9159429073334]
[10.1   0.53 56.34], [847.0014128684998]
[10.09  0.57 56.36], [847.0863721370697]
[10.1   0.57 56.34], [847.1710302829742]
[10.1   0.6  56.35], [847.2563669681549]
[10.09  1.08 56.32], [847.3406581878662]
[10.08  1.23 56.36], [847.4266436100006]
[10.1   1.12 56.27], [847.5120112895966]
[10.11  1.14 56.29], [847.5980772972107]
[10.09  1.18 56.29], [847.6833367347717]
[10.08  1.21 56.3 ], [847.7679586410522]
[10.04  1.26 56.3 ], [847.8528835773468]
[10.    1.31 56.32], [847.9387128353119]
[ 9.96  1.35 56.32], [848.0240197181702]
[ 9.95  1.38 56.33], [848.1086995601654]
[ 9.95  1.39 56.34], [848.1956923007965]
[ 9.94  1.41 56.32], [848.2815008163452]
[10.04  1.4  56.27], [848.3667688369751]
[10.02  1.55 56.25], [848.4526479244232]
[10.04  1.74 56.23], [848.5370018482208]
[ 9.93  1.91 56.27], [848.6225943565369]
[ 9.94  1.93 56.27], [848.7074511051178]
[ 9.94  1.94 56.27], [848.7927224636078]
[ 9.95  1.95 56.26], [848.8787031173706]
[ 9.93  1.99 56.26], [848.9645133018494]
[ 9.91  2.01 56.26], [849.0501508712769]
[ 9.89  2.04 56.27], [849.1357357501984]
[10.01  2.23 56.12], [849.2212917804718]
[10.14  2.45 56.09], [849.3068218231201]
[10.13  2.51 56.15], [849.3913855552673]
[10.08  2.72 56.2 ], [849.4768002033234]
[10.06  2.68 56.17], [849.562290430069]
[10.06  2.72 56.15], [849.6481323242188]
[10.03  2.77 56.14], [849.7344329357147]
[10.02  2.78 56.15], [849.8194935321808]
[10.    2.79 56.16], [849.9046294689178]
[ 9.95  2.83 56.16], [849.9892013072968]
[ 9.91  2.87 56.15], [850.0754199028015]
[ 9.87  2.94 56.15], [850.1612343788147]
[ 9.98  2.92 55.72], [850.2463684082031]
[10.04  3.31 55.99], [850.3310987949371]
[ 9.98  3.53 56.06], [850.416624546051]
[10.    3.71 56.13], [850.5022785663605]
[10.    3.64 56.04], [850.5873281955719]
[10.01  3.66 56.04], [850.6729290485382]
[10.    3.7  56.04], [850.7575800418854]
[10.    3.71 56.03], [850.8428359031677]
[ 9.98  3.72 56.03], [850.9287981987]
[ 9.98  3.74 56.02], [851.013649225235]
[ 9.97  3.74 56.03], [851.0982048511505]
[ 9.94  3.76 56.05], [851.1841244697571]
[ 9.83  3.88 56.01], [851.2699437141418]
[10.04  4.22 56.58], [851.3558950424194]
[10.01  4.16 55.88], [851.4416556358337]
[10.04  4.44 56.  ], [851.5274093151093]
[10.04  4.48 55.9 ], [851.612226486206]
[10.08  4.48 55.88], [851.6967306137085]
[10.05  4.55 55.88], [851.7831773757935]
[10.04  4.58 55.87], [851.8685667514801]
[ 9.98  4.65 55.88], [851.9533474445343]
[ 9.95  4.69 55.87], [852.0386598110199]
[ 9.91  4.73 55.88], [852.1234798431396]
[ 9.91  4.75 55.86], [852.2085239887238]
[ 9.9   4.77 55.87], [852.2945938110352]
[ 9.89  4.79 55.87], [852.3800685405731]
[ 9.89  4.8  55.88], [852.4649963378906]
[ 9.86  4.81 55.88], [852.5501532554626]
[ 9.9   5.02 56.12], [852.6355264186859]
[ 9.86  5.07 55.76], [852.7208433151245]
[ 9.88  5.19 55.77], [852.8059928417206]
[ 9.88  5.24 55.8 ], [852.8913834095001]
[ 9.9   5.25 55.78], [852.9769825935364]
[ 9.88  5.27 55.77], [853.0624051094055]
[ 9.98  5.55 55.44], [853.1475961208344]
[10.02  5.59 55.63], [853.2335407733917]
[ 9.97  5.56 55.56], [853.3187398910522]
[ 9.97  5.63 55.65], [853.4039971828461]
[ 9.93  5.7  55.64], [853.4893922805786]
[ 9.91  5.74 55.64], [853.5747077465057]
[ 9.9   5.76 55.66], [853.6597051620483]
[ 9.89  5.76 55.67], [853.7451355457306]
[ 9.89  5.77 55.68], [853.8294262886047]
[ 9.88  5.79 55.68], [853.9152944087982]
[ 9.9   5.99 56.09], [854.0009412765503]
[ 9.95  6.16 55.49], [854.0860786437988]
[ 9.93  6.13 55.46], [854.1760313510895]
[ 9.93  6.22 55.58], [854.261029958725]
[ 9.93  6.25 55.55], [854.3456234931946]
[ 9.95  6.62 55.24], [854.4309360980988]
[10.09  6.64 55.39], [854.5145399570465]
[10.03  6.92 55.52], [854.5988311767578]
[10.01  6.9  55.41], [854.6833126544952]
[10.02  6.87 55.34], [854.7684478759766]
[10.    6.89 55.36], [854.8530023097992]
[ 9.99  6.91 55.37], [854.9383308887482]
[ 9.97  6.94 55.37], [855.0222177505493]
[ 9.96  6.99 55.35], [855.1066703796387]
[ 9.95  7.02 55.34], [855.1912903785706]
[ 9.92  7.04 55.32], [855.2755572795868]
[ 9.88  7.08 55.31], [855.3596227169037]
[ 9.83  7.12 55.29], [855.4440205097198]
[ 9.8   7.17 55.31], [855.5289628505707]
[ 9.84  7.32 55.62], [855.6142845153809]
[ 9.82  7.39 55.13], [855.6994488239288]
[ 9.89  7.47 55.14], [855.7839570045471]
[ 9.9   7.53 55.19], [855.8692848682404]
[ 9.89  7.56 55.18], [855.9532980918884]
[ 9.93  7.58 55.2 ], [856.0376708507538]
[ 9.91  7.65 55.2 ], [856.1223113536835]
[ 9.88  7.74 55.17], [856.2090058326721]
[ 9.83  7.8  55.12], [856.2945835590363]
[ 9.82  7.81 55.12], [856.379091501236]
[ 9.8   7.82 55.11], [856.4653232097626]
[ 9.8   7.83 55.1 ], [856.5511963367462]
[ 9.8   7.83 55.09], [856.6357219219208]
[ 9.79  7.84 55.08], [856.7205679416656]
[ 9.78  7.87 55.07], [856.8050510883331]
[ 9.73  8.01 55.08], [856.8897142410278]
[ 9.74  8.05 55.01], [856.9742658138275]
[ 9.71  8.36 54.91], [857.0591633319855]
[ 9.87  8.34 54.89], [857.1442923545837]
[ 9.86  8.35 54.9 ], [857.2284088134766]
[ 9.89  8.43 54.9 ], [857.3129630088806]
[ 9.88  8.44 54.88], [857.3972744941711]
[ 9.68  8.64 54.73], [857.4819092750549]
[ 9.86  8.9  54.82], [857.5663614273071]
[ 9.85  8.92 54.71], [857.6513059139252]
[ 9.89  8.92 54.68], [857.7369198799133]
[ 9.89  8.91 54.71], [857.8216016292572]
[ 9.88  8.94 54.7 ], [857.9062466621399]
[ 9.87  8.97 54.7 ], [857.9913339614868]
[ 9.87  9.02 54.68], [858.0761723518372]
[ 9.91  9.22 54.61], [858.1604752540588]
[ 9.83  9.27 54.63], [858.2455730438232]
[ 9.86  9.23 54.6 ], [858.3305947780609]
[ 9.99  9.28 53.57], [858.4215042591095]
[ 9.94  9.63 54.3 ], [858.5054712295532]
[ 9.84  9.68 54.51], [858.590683221817]
[ 9.92  9.67 54.48], [858.6750853061676]
[ 9.9   9.73 54.45], [858.7595586776733]
[ 9.92  9.73 54.44], [858.8442928791046]
[ 9.89  9.76 54.42], [858.928484916687]
[ 9.95  9.9  54.43], [859.0130951404572]
[ 9.94  9.94 54.4 ], [859.0978395938873]
[ 9.95  9.91 54.35], [859.1819896697998]
[ 9.95  9.92 54.36], [859.2671930789948]
[ 9.95  9.93 54.36], [859.352231502533]
[ 9.92  9.95 54.37], [859.4373059272766]
[ 9.85  9.93 54.4 ], [859.5221726894379]
[ 9.81  9.76 54.72], [859.6076707839966]
[ 9.63  9.76 54.36], [859.6921942234039]
[ 9.6   9.84 54.4 ], [859.7793025970459]
[ 9.46  9.77 54.71], [859.8645811080933]
[ 9.45  9.64 54.57], [859.9482696056366]
[ 9.44  9.64 54.58], [860.0329306125641]
[ 9.42  9.62 54.58], [860.1184458732605]
[ 9.37  9.62 54.56], [860.2035918235779]
[ 9.34  9.6  54.57], [860.2882630825043]
[ 9.19  9.53 54.46], [860.3725066184998]
[ 9.13  9.51 54.65], [860.4570889472961]
[ 9.11  9.47 54.57], [860.5418879985809]
[ 9.07  9.36 54.66], [860.6268784999847]
[ 9.    9.37 54.66], [860.7121822834015]
[ 8.99  9.38 54.68], [860.7976498603821]
[ 8.84  9.4  54.65], [860.8829691410065]
[ 8.74  9.43 54.61], [860.9678983688354]
[ 8.63  9.4  54.64], [861.0526230335236]
[ 8.57  9.38 54.66], [861.137204170227]
[ 8.56  9.41 54.67], [861.2227306365967]
[ 8.52  9.45 54.64], [861.3075075149536]
[ 8.47  9.48 54.63], [861.3920252323151]
[ 8.41  9.5  54.62], [861.4774696826935]
[ 8.36  9.5  54.64], [861.5624091625214]
[ 8.31  9.51 54.63], [861.6471228599548]
[ 8.26  9.51 54.62], [861.7322313785553]
[ 8.07  9.64 54.6 ], [861.8159387111664]
[ 8.05  9.49 54.66], [861.9007449150085]
[ 7.96  9.54 54.59], [861.9856519699097]
[ 7.86  9.38 54.86], [862.0709419250488]
[ 7.8   9.45 54.7 ], [862.1551685333252]
[ 7.68  9.39 54.61], [862.2397601604462]
[ 7.57  9.45 54.63], [862.3237915039062]
[ 7.51  9.44 54.62], [862.4099657535553]
[ 7.44  9.43 54.65], [862.494622707367]
[ 7.33  9.5  54.61], [862.5793304443359]
[ 7.35  9.5  54.58], [862.6649067401886]
[ 7.23  9.45 54.66], [862.749758720398]
[ 7.07  9.41 54.61], [862.8348844051361]
[ 7.    9.46 54.61], [862.9193642139435]
[ 6.98  9.44 54.61], [863.0052487850189]
[ 6.95  9.45 54.61], [863.090882062912]
[ 6.85  9.46 54.55], [863.1753749847412]
[ 6.76  9.4  54.67], [863.2614867687225]
[ 6.7   9.45 54.61], [863.3468782901764]
[ 6.71  9.41 54.63], [863.4370529651642]
[ 6.65  9.42 54.6 ], [863.5224418640137]
[ 6.46  9.39 54.56], [863.6073698997498]
[ 6.21  9.52 54.48], [863.6929488182068]
[ 6.14  9.57 54.51], [863.778003692627]
[ 6.13  9.6  54.49], [863.8624362945557]
[ 6.07  9.59 54.5 ], [863.9470942020416]
[ 6.02  9.49 54.54], [864.0319519042969]
[ 6.01  9.49 54.52], [864.1180205345154]
[ 6.    9.48 54.52], [864.2030465602875]
[ 5.98  9.48 54.52], [864.2883203029633]
[ 5.98  9.47 54.52], [864.3734204769135]
[ 5.95  9.47 54.56], [864.4580438137054]
[ 5.89  9.3  54.63], [864.5429794788361]
[ 5.86  9.29 54.59], [864.628048658371]
[ 5.85  9.29 54.61], [864.7130362987518]
[ 5.84  9.28 54.58], [864.7980587482452]
[ 5.83  9.29 54.58], [864.883321762085]
[ 5.83  9.27 54.57], [864.9684205055237]
[ 5.83  9.27 54.57], [865.0535988807678]
[ 5.82  9.26 54.57], [865.138120174408]
[ 5.81  9.27 54.57], [865.2229237556458]
[ 5.81  9.26 54.56], [865.3082432746887]
[ 5.8   9.26 54.57], [865.3935918807983]
[ 5.8   9.26 54.57], [865.4779214859009]
[ 5.79  9.26 54.57], [865.5626182556152]
[ 5.76  9.23 54.6 ], [865.6473734378815]
[ 5.75  9.2  54.62], [865.73100233078]
[ 5.74  9.17 54.63], [865.8156430721283]
[ 5.73  9.16 54.61], [865.9013352394104]
[ 5.73  9.16 54.6 ], [865.9861471652985]
[ 5.72  9.15 54.6 ], [866.0696845054626]
[ 5.72  9.14 54.6 ], [866.1549141407013]
[ 5.71  9.14 54.59], [866.24041223526]
[ 5.69  9.14 54.59], [866.3245828151703]
[ 5.61  9.   54.65], [866.4091868400574]
[ 5.62  8.96 54.66], [866.4954545497894]
[ 5.61  8.99 54.65], [866.5805401802063]
[ 5.6   8.97 54.65], [866.6667611598969]
[ 5.3   9.07 54.5 ], [866.7511525154114]
[ 5.44  9.   54.73], [866.8352088928223]
[ 5.34  9.13 54.43], [866.919919013977]
[ 5.34  9.2  54.62], [867.0047154426575]
[ 5.31  9.29 54.6 ], [867.0892252922058]
[ 5.12  9.32 54.52], [867.1737360954285]
[ 5.19  9.34 54.63], [867.2589478492737]
[ 5.09  9.35 54.63], [867.3439149856567]
[ 5.07  9.38 54.67], [867.4277739524841]
[ 5.    9.44 54.68], [867.5124247074127]
[ 4.98  9.45 54.66], [867.5978701114655]
[ 4.87  9.53 54.71], [867.6818358898163]
[ 4.82  9.55 54.71], [867.7668509483337]
[ 4.75  9.66 54.67], [867.8517076969147]
[ 4.66  9.72 54.57], [867.9354336261749]
[ 4.6   9.82 54.68], [868.0199615955353]
[ 4.55  9.81 54.74], [868.1051263809204]
[ 4.5   9.83 54.74], [868.1907858848572]
[ 4.42  9.87 54.74], [868.2750742435455]
[ 4.39  9.87 54.76], [868.3605298995972]
[ 4.36  9.88 54.78], [868.4453341960907]
[ 4.36  9.87 54.8 ], [868.5302894115448]
[ 4.33  9.87 54.81], [868.6149532794952]
[ 4.26  9.91 54.82], [868.6997811794281]
[ 4.21  9.93 54.81], [868.7842712402344]
[ 4.13  9.97 54.83], [868.870203256607]
[ 4.12  9.95 54.86], [868.9547865390778]
[ 3.81  9.98 54.78], [869.0393838882446]
[ 3.85 10.   54.89], [869.1296033859253]
[ 3.78 10.05 54.9 ], [869.2135906219482]
[ 3.79 10.02 54.94], [869.2974367141724]
[ 3.75 10.08 54.91], [869.3819370269775]
[ 3.64 10.18 54.91], [869.4663410186768]
[ 3.56 10.22 54.9 ], [869.5503752231598]
[ 3.46 10.28 54.92], [869.6351759433746]
[ 3.2  10.17 54.93], [869.7196145057678]
[ 3.22 10.28 54.9 ], [869.8038830757141]
[ 3.05 10.49 54.84], [869.8883767127991]
[ 2.97 10.37 54.93], [869.9725122451782]
[ 2.91 10.35 55.01], [870.0566182136536]
[ 2.91 10.3  55.03], [870.1401278972626]
[ 2.79 10.41 55.01], [870.2245855331421]
[ 2.74 10.42 55.04], [870.3085992336273]
[ 2.59 10.49 55.04], [870.3927435874939]
[ 2.51 10.4  55.12], [870.4778654575348]
[ 2.46 10.47 55.06], [870.5621693134308]
[ 2.42 10.47 55.06], [870.6466872692108]
[ 2.26 10.56 55.13], [870.7307629585266]
[ 2.18 10.5  55.1 ], [870.8154826164246]
[ 2.08 10.38 55.11], [870.9011006355286]
[ 2.09 10.53 55.11], [870.98566198349]
[ 1.9  10.64 55.3 ], [871.0706303119659]
[ 1.81 10.58 55.17], [871.155838727951]
[ 1.81 10.61 55.19], [871.2405133247375]
[ 1.75 10.59 55.18], [871.3264553546906]
[ 1.54 10.55 55.31], [871.4115402698517]
[ 1.42 10.5  55.23], [871.4970183372498]
[ 1.17 10.55 55.41], [871.5818555355072]
[ 1.15 10.5  55.39], [871.6669263839722]
[ 1.05 10.36 55.4 ], [871.7518572807312]
[ 1.09 10.51 55.32], [871.8362300395966]
[ 1.01 10.26 55.35], [871.9197111129761]
[ 0.79 10.56 55.27], [872.0050256252289]
[ 0.81 10.62 55.35], [872.0904242992401]
[ 0.66 10.51 55.31], [872.1757755279541]
[ 0.65 10.51 55.41], [872.2615132331848]
[ 0.61 10.54 55.38], [872.3471684455872]
[ 0.55 10.59 55.4 ], [872.4334411621094]
[ 0.35 10.36 55.39], [872.5188603401184]
[ 0.29 10.45 55.46], [872.6046018600464]
[ 0.14 10.54 55.58], [872.689145565033]
[ 0.1  10.41 55.47], [872.7741839885712]
[3.00e-02 1.04e+01 5.55e+01], [872.8602442741394]
[4.000e-02 1.036e+01 5.548e+01], [872.9456081390381]
[-1.000e-02  1.039e+01  5.547e+01], [873.0304896831512]
[-0.28 10.48 55.44], [873.115953207016]
[-0.36 10.4  55.48], [873.2017216682434]
[-0.32 10.44 55.52], [873.2864608764648]
[-0.51 10.38 55.62], [873.3715734481812]
[-0.64 10.3  55.57], [873.4564518928528]
[-0.6  10.3  55.56], [873.5406954288483]
[-0.75 10.27 55.51], [873.6256453990936]
[-0.87 10.3  55.51], [873.7104692459106]
[-1.08 10.29 55.49], [873.7952733039856]
[-1.13 10.32 55.56], [873.8806900978088]
[-1.13 10.33 55.58], [873.9656167030334]
[-0.88 10.22 56.01], [874.051111459732]
[-1.45 10.31 55.53], [874.1362864971161]
[-1.57 10.63 55.78], [874.2219712734222]
[-1.85 10.34 55.57], [874.3081605434418]
[-1.94 10.27 55.53], [874.3927280902863]
[-1.93 10.26 55.54], [874.4778170585632]
[-1.94 10.26 55.54], [874.5629515647888]
[-2.03 10.29 55.58], [874.6483688354492]
[-2.17 10.15 55.46], [874.7334315776825]
[-2.16 10.3  55.54], [874.8181822299957]
[-2.39 10.26 55.57], [874.9046003818512]
[-2.43 10.16 55.51], [874.9899122714996]
[-2.66 10.2  55.56], [875.0746040344238]
[-2.64 10.16 55.53], [875.1589453220367]
[-2.57 10.18 55.61], [875.2436108589172]
[-2.65 10.27 55.53], [875.3288488388062]
[-2.87 10.05 55.57], [875.4140157699585]
